inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.5,0.5,5.0,1.0,0.0,0.0,2.0,3.0,3.0,4.0,6.0,12.0,11.0,19.0,27.0,45.0,34.0,39.0,32.0,42.0,23.0,15.0,17.0,9.0,6.0,3.0,1.0,3.0,4.0,3.0,714.0
0.5,0.5,5.0,1.0,0.0,2.0,3.0,0.0,5.0,10.0,19.0,33.0,31.0,51.0,47.0,43.0,32.0,34.0,23.0,21.0,13.0,6.0,7.0,6.0,5.0,3.0,6.0,6.0,2.0,0.0,754.0
0.5,0.5,5.0,1.0,0.0,0.0,3.0,6.0,10.0,7.0,11.0,18.0,29.0,42.0,45.0,42.0,37.0,24.0,27.0,27.0,20.0,9.0,5.0,6.0,2.0,2.0,1.0,1.0,2.0,0.0,732.0
0.5,0.5,5.0,1.0,0.0,1.0,6.0,6.0,8.0,17.0,24.0,39.0,34.0,43.0,34.0,34.0,22.0,24.0,18.0,14.0,12.0,10.0,4.0,3.0,1.0,2.0,3.0,1.0,3.0,1.0,722.0
0.5,0.5,5.0,1.0,0.0,3.0,1.0,6.0,13.0,18.0,34.0,42.0,41.0,35.0,32.0,28.0,32.0,19.0,20.0,17.0,11.0,11.0,10.0,6.0,7.0,1.0,4.0,2.0,1.0,0.0,756.0
0.5,0.5,5.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,7.0,15.0,19.0,25.0,26.0,27.0,36.0,39.0,33.0,32.0,21.0,20.0,20.0,10.0,8.0,10.0,2.0,636.0
0.5,0.5,5.0,1.0,0.0,1.0,3.0,3.0,10.0,20.0,38.0,34.0,33.0,42.0,43.0,32.0,36.0,22.0,13.0,8.0,10.0,11.0,11.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,746.0
0.5,0.5,5.0,1.0,0.0,0.0,1.0,2.0,5.0,7.0,12.0,17.0,19.0,24.0,40.0,43.0,52.0,35.0,25.0,24.0,25.0,6.0,8.0,11.0,12.0,8.0,3.0,9.0,3.0,2.0,721.0
0.5,0.5,5.0,1.0,0.0,1.0,1.0,4.0,9.0,21.0,36.0,48.0,45.0,33.0,35.0,32.0,37.0,26.0,10.0,17.0,11.0,9.0,6.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,768.0
0.5,0.5,5.0,1.0,0.0,2.0,4.0,1.0,8.0,21.0,36.0,40.0,44.0,26.0,28.0,36.0,27.0,25.0,13.0,10.0,5.0,7.0,3.0,7.0,1.0,3.0,3.0,1.0,1.0,0.0,771.0
0.5,0.5,5.0,1.0,0.0,1.0,4.0,6.0,9.0,14.0,15.0,32.0,38.0,38.0,53.0,36.0,35.0,22.0,27.0,12.0,8.0,10.0,6.0,3.0,1.0,0.0,2.0,0.0,5.0,1.0,729.0
0.5,0.5,5.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,17.0,23.0,37.0,31.0,37.0,36.0,31.0,35.0,17.0,20.0,23.0,12.0,10.0,7.0,4.0,6.0,3.0,1.0,3.0,705.0
0.5,0.5,5.0,1.0,0.0,2.0,1.0,2.0,4.0,8.0,13.0,23.0,37.0,41.0,33.0,40.0,27.0,27.0,30.0,19.0,18.0,16.0,15.0,8.0,5.0,6.0,2.0,2.0,4.0,2.0,748.0
0.5,0.5,5.0,1.0,0.0,3.0,1.0,2.0,4.0,11.0,15.0,19.0,24.0,36.0,36.0,27.0,53.0,44.0,27.0,21.0,21.0,12.0,12.0,11.0,6.0,10.0,7.0,4.0,4.0,3.0,758.0
0.5,0.5,5.0,1.0,0.0,1.0,1.0,4.0,5.0,18.0,25.0,26.0,25.0,37.0,37.0,45.0,32.0,29.0,21.0,11.0,23.0,9.0,10.0,6.0,10.0,6.0,1.0,2.0,3.0,2.0,714.0
0.5,0.5,5.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,14.0,22.0,32.0,45.0,43.0,49.0,26.0,26.0,29.0,21.0,16.0,13.0,8.0,4.0,6.0,2.0,1.0,1.0,1.0,715.0
0.5,0.5,5.0,1.0,0.0,2.0,0.0,0.0,4.0,8.0,13.0,18.0,35.0,33.0,46.0,40.0,40.0,34.0,21.0,20.0,19.0,19.0,15.0,7.0,8.0,7.0,3.0,3.0,2.0,1.0,761.0
0.5,0.5,5.0,1.0,0.0,3.0,1.0,1.0,6.0,10.0,14.0,15.0,36.0,33.0,41.0,54.0,37.0,30.0,32.0,23.0,15.0,11.0,10.0,4.0,8.0,2.0,1.0,2.0,2.0,2.0,770.0
0.5,0.5,5.0,1.0,0.0,1.0,6.0,7.0,25.0,20.0,38.0,46.0,50.0,50.0,42.0,21.0,27.0,34.0,18.0,6.0,7.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,775.0
0.5,0.5,5.0,1.0,0.0,3.0,6.0,5.0,6.0,15.0,22.0,44.0,53.0,47.0,33.0,25.0,22.0,28.0,22.0,21.0,11.0,7.0,8.0,8.0,7.0,4.0,2.0,1.0,4.0,1.0,739.0
0.5,0.5,5.0,1.0,0.0,2.0,2.0,0.0,3.0,5.0,3.0,13.0,9.0,15.0,13.0,32.0,33.0,38.0,45.0,29.0,31.0,23.0,19.0,21.0,16.0,11.0,9.0,4.0,2.0,6.0,723.0
0.5,0.5,5.0,1.0,0.0,1.0,1.0,3.0,5.0,11.0,16.0,30.0,44.0,50.0,37.0,40.0,26.0,34.0,32.0,13.0,24.0,11.0,11.0,5.0,1.0,2.0,2.0,4.0,2.0,0.0,774.0
0.5,0.5,5.0,1.0,0.0,1.0,0.0,2.0,8.0,28.0,19.0,46.0,43.0,37.0,41.0,24.0,33.0,31.0,21.0,15.0,14.0,9.0,4.0,7.0,7.0,3.0,4.0,1.0,5.0,0.0,763.0
0.5,0.5,5.0,1.0,0.0,4.0,4.0,4.0,8.0,9.0,10.0,25.0,23.0,22.0,19.0,34.0,28.0,28.0,27.0,30.0,30.0,14.0,14.0,11.0,10.0,5.0,6.0,3.0,4.0,2.0,692.0
0.5,0.5,5.0,1.0,0.0,2.0,2.0,1.0,2.0,6.0,5.0,23.0,29.0,28.0,56.0,55.0,37.0,31.0,25.0,29.0,13.0,15.0,8.0,10.0,11.0,2.0,3.0,3.0,1.0,4.0,750.0
0.5,0.5,5.0,1.0,0.0,0.0,5.0,6.0,4.0,11.0,17.0,15.0,23.0,28.0,37.0,39.0,29.0,32.0,38.0,24.0,11.0,9.0,12.0,11.0,5.0,7.0,4.0,1.0,1.0,3.0,733.0
0.5,0.5,5.0,1.0,0.0,2.0,1.0,2.0,5.0,7.0,12.0,19.0,31.0,30.0,43.0,41.0,39.0,31.0,23.0,20.0,21.0,10.0,11.0,8.0,4.0,3.0,2.0,3.0,2.0,1.0,733.0
0.5,0.5,5.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,9.0,5.0,6.0,4.0,8.0,21.0,42.0,39.0,40.0,33.0,44.0,32.0,27.0,22.0,12.0,15.0,13.0,9.0,3.0,2.0,689.0
0.5,0.5,5.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,7.0,6.0,18.0,31.0,39.0,39.0,46.0,36.0,42.0,36.0,15.0,22.0,12.0,11.0,5.0,6.0,2.0,1.0,3.0,2.0,750.0
0.5,0.5,5.0,1.0,0.0,1.0,0.0,0.0,2.0,10.0,13.0,14.0,22.0,41.0,38.0,41.0,30.0,32.0,37.0,28.0,30.0,20.0,17.0,13.0,6.0,10.0,11.0,4.0,4.0,5.0,742.0
0.5,0.5,5.0,1.0,0.0,2.0,5.0,10.0,11.0,15.0,26.0,31.0,40.0,41.0,35.0,25.0,25.0,20.0,16.0,13.0,4.0,8.0,5.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,692.0
0.5,0.5,5.0,1.0,0.0,1.0,3.0,4.0,4.0,11.0,11.0,22.0,17.0,22.0,29.0,35.0,33.0,46.0,29.0,25.0,27.0,21.0,9.0,13.0,7.0,2.0,9.0,2.0,3.0,5.0,733.0
0.5,0.5,5.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,3.0,9.0,22.0,23.0,35.0,35.0,40.0,50.0,40.0,31.0,27.0,20.0,14.0,13.0,5.0,10.0,6.0,713.0
0.5,0.5,5.0,1.0,0.0,5.0,1.0,1.0,5.0,6.0,16.0,32.0,21.0,39.0,33.0,30.0,31.0,21.0,22.0,25.0,18.0,16.0,17.0,2.0,4.0,4.0,2.0,5.0,8.0,4.0,713.0
0.5,0.5,5.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.5,0.5,5.0,1.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,16.0,15.0,24.0,24.0,35.0,36.0,37.0,25.0,28.0,30.0,18.0,5.0,6.0,8.0,6.0,1.0,5.0,4.0,2.0,699.0
0.5,0.5,5.0,1.0,0.0,0.0,3.0,5.0,4.0,7.0,14.0,17.0,35.0,31.0,37.0,40.0,31.0,30.0,16.0,17.0,19.0,16.0,6.0,9.0,5.0,6.0,5.0,1.0,1.0,2.0,729.0
0.5,0.5,5.0,1.0,0.0,2.0,4.0,0.0,1.0,5.0,6.0,15.0,32.0,45.0,48.0,46.0,44.0,35.0,26.0,30.0,21.0,23.0,12.0,8.0,9.0,3.0,5.0,4.0,2.0,0.0,759.0
0.5,0.5,5.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,5.0,7.0,9.0,17.0,29.0,30.0,31.0,39.0,38.0,35.0,25.0,15.0,19.0,21.0,15.0,9.0,10.0,9.0,661.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,5.0,2.0,1.0,2.0,7.0,3.0,6.0,7.0,4.0,11.0,19.0,20.0,14.0,18.0,9.0,16.0,10.0,5.0,11.0,8.0,5.0,4.0,1.0,316.0
0.5,0.5,5.0,0.0,0.0,1.0,4.0,3.0,6.0,20.0,21.0,22.0,21.0,17.0,17.0,14.0,8.0,6.0,6.0,7.0,4.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,377.0
0.5,0.5,5.0,0.0,0.0,0.0,3.0,6.0,2.0,2.0,13.0,26.0,31.0,35.0,27.0,21.0,10.0,10.0,15.0,10.0,5.0,2.0,3.0,2.0,2.0,4.0,3.0,4.0,7.0,3.0,439.0
0.5,0.5,5.0,0.0,0.0,0.0,6.0,4.0,3.0,6.0,8.0,4.0,9.0,21.0,11.0,13.0,9.0,10.0,11.0,6.0,7.0,6.0,8.0,7.0,5.0,7.0,4.0,5.0,3.0,1.0,306.0
0.5,0.5,5.0,0.0,0.0,1.0,4.0,3.0,4.0,4.0,12.0,10.0,14.0,12.0,15.0,15.0,13.0,17.0,12.0,9.0,6.0,10.0,8.0,7.0,3.0,4.0,7.0,2.0,3.0,1.0,337.0
0.5,0.5,5.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,11.0,14.0,14.0,21.0,24.0,19.0,11.0,21.0,9.0,12.0,5.0,9.0,5.0,3.0,1.0,5.0,3.0,1.0,3.0,4.0,397.0
0.5,0.5,5.0,0.0,0.0,4.0,3.0,1.0,3.0,3.0,6.0,10.0,8.0,19.0,24.0,15.0,12.0,10.0,10.0,9.0,12.0,8.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,3.0,340.0
0.5,0.5,5.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,21.0,13.0,16.0,17.0,18.0,12.0,12.0,10.0,7.0,14.0,6.0,8.0,3.0,7.0,0.0,3.0,9.0,6.0,4.0,1.0,370.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,5.0,2.0,2.0,3.0,8.0,5.0,11.0,12.0,10.0,9.0,20.0,15.0,14.0,12.0,16.0,9.0,12.0,309.0
0.5,0.5,5.0,0.0,0.0,2.0,1.0,7.0,13.0,19.0,16.0,15.0,17.0,12.0,12.0,16.0,11.0,12.0,7.0,5.0,9.0,4.0,1.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,400.0
0.5,0.5,5.0,0.0,0.0,1.0,2.0,3.0,3.0,13.0,14.0,24.0,23.0,13.0,13.0,14.0,11.0,7.0,13.0,7.0,3.0,5.0,2.0,4.0,0.0,5.0,5.0,4.0,1.0,1.0,373.0
0.5,0.5,5.0,0.0,0.0,1.0,5.0,4.0,4.0,7.0,9.0,19.0,26.0,18.0,14.0,16.0,11.0,4.0,12.0,8.0,5.0,5.0,2.0,6.0,0.0,0.0,2.0,1.0,3.0,1.0,356.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,5.0,9.0,7.0,6.0,19.0,16.0,22.0,15.0,15.0,11.0,11.0,6.0,7.0,6.0,3.0,4.0,4.0,3.0,2.0,3.0,326.0
0.5,0.5,5.0,0.0,0.0,1.0,4.0,20.0,14.0,13.0,14.0,18.0,14.0,6.0,8.0,6.0,6.0,7.0,4.0,9.0,8.0,6.0,7.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,336.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,9.0,7.0,11.0,6.0,19.0,11.0,16.0,9.0,11.0,11.0,6.0,6.0,9.0,6.0,8.0,3.0,3.0,2.0,5.0,5.0,318.0
0.5,0.5,5.0,0.0,0.0,1.0,5.0,8.0,8.0,10.0,20.0,26.0,20.0,14.0,9.0,3.0,14.0,9.0,2.0,4.0,4.0,7.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,351.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0,6.0,11.0,13.0,11.0,11.0,5.0,6.0,8.0,4.0,4.0,7.0,12.0,5.0,7.0,10.0,7.0,220.0
0.5,0.5,5.0,0.0,0.0,2.0,2.0,1.0,3.0,8.0,9.0,18.0,21.0,21.0,22.0,12.0,5.0,9.0,9.0,8.0,6.0,2.0,3.0,2.0,1.0,4.0,2.0,0.0,1.0,2.0,356.0
0.5,0.5,5.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,9.0,17.0,18.0,22.0,9.0,13.0,15.0,13.0,15.0,3.0,7.0,7.0,8.0,6.0,2.0,3.0,4.0,1.0,1.0,3.0,376.0
0.5,0.5,5.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,5.0,12.0,17.0,18.0,21.0,12.0,18.0,10.0,5.0,9.0,8.0,9.0,11.0,7.0,4.0,4.0,4.0,6.0,2.0,1.0,378.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,2.0,4.0,12.0,11.0,40.0,26.0,11.0,25.0,16.0,6.0,3.0,6.0,5.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,360.0
0.5,0.5,5.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,8.0,13.0,25.0,18.0,24.0,19.0,8.0,9.0,14.0,13.0,10.0,4.0,4.0,8.0,4.0,3.0,2.0,6.0,1.0,2.0,385.0
0.5,0.5,5.0,0.0,0.0,2.0,4.0,4.0,13.0,13.0,12.0,16.0,11.0,9.0,15.0,16.0,17.0,12.0,16.0,12.0,11.0,14.0,14.0,6.0,4.0,2.0,3.0,2.0,2.0,4.0,443.0
0.5,0.5,5.0,0.0,0.0,1.0,5.0,2.0,7.0,16.0,21.0,21.0,24.0,26.0,25.0,20.0,6.0,6.0,10.0,5.0,7.0,5.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,417.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,14.0,13.0,19.0,23.0,20.0,22.0,17.0,14.0,6.0,12.0,7.0,2.0,6.0,10.0,6.0,8.0,4.0,2.0,6.0,5.0,5.0,2.0,1.0,462.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,3.0,7.0,9.0,27.0,18.0,19.0,26.0,8.0,18.0,10.0,9.0,9.0,6.0,3.0,5.0,4.0,1.0,1.0,4.0,1.0,1.0,2.0,0.0,386.0
0.5,0.5,5.0,0.0,0.0,3.0,2.0,1.0,7.0,16.0,26.0,18.0,26.0,20.0,18.0,13.0,13.0,7.0,11.0,3.0,3.0,2.0,7.0,3.0,3.0,2.0,4.0,4.0,2.0,1.0,366.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,3.0,7.0,11.0,6.0,20.0,20.0,16.0,15.0,24.0,11.0,13.0,9.0,10.0,5.0,10.0,9.0,3.0,6.0,8.0,3.0,5.0,1.0,3.0,430.0
0.5,0.5,5.0,0.0,0.0,2.0,3.0,12.0,13.0,21.0,20.0,20.0,9.0,6.0,7.0,4.0,5.0,7.0,2.0,6.0,4.0,1.0,6.0,2.0,3.0,5.0,3.0,7.0,9.0,8.0,356.0
0.5,0.5,5.0,0.0,0.0,2.0,1.0,6.0,3.0,10.0,11.0,19.0,20.0,12.0,14.0,10.0,11.0,8.0,10.0,5.0,7.0,5.0,2.0,4.0,3.0,0.0,3.0,3.0,5.0,3.0,315.0
0.5,0.5,5.0,0.0,0.0,1.0,2.0,4.0,4.0,8.0,6.0,3.0,11.0,8.0,7.0,16.0,21.0,21.0,19.0,14.0,8.0,7.0,7.0,5.0,12.0,7.0,3.0,2.0,8.0,4.0,362.0
0.5,0.5,5.0,0.0,0.0,3.0,3.0,4.0,7.0,10.0,9.0,17.0,21.0,25.0,24.0,17.0,8.0,8.0,9.0,9.0,2.0,4.0,2.0,3.0,4.0,3.0,3.0,0.0,1.0,0.0,399.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,4.0,2.0,9.0,16.0,15.0,11.0,12.0,12.0,4.0,10.0,11.0,8.0,16.0,3.0,5.0,7.0,3.0,5.0,0.0,4.0,3.0,2.0,2.0,333.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,5.0,4.0,7.0,19.0,19.0,19.0,15.0,12.0,15.0,12.0,10.0,6.0,5.0,3.0,1.0,5.0,7.0,3.0,4.0,8.0,1.0,4.0,1.0,356.0
0.5,0.5,5.0,0.0,0.0,2.0,3.0,6.0,12.0,19.0,27.0,30.0,16.0,20.0,25.0,15.0,11.0,6.0,8.0,7.0,2.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,418.0
0.5,0.5,5.0,0.0,0.0,0.0,5.0,10.0,10.0,12.0,18.0,22.0,29.0,19.0,15.0,14.0,11.0,11.0,7.0,2.0,4.0,2.0,1.0,5.0,5.0,3.0,4.0,4.0,2.0,5.0,373.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,7.0,5.0,9.0,4.0,8.0,11.0,18.0,16.0,10.0,10.0,12.0,6.0,5.0,6.0,6.0,8.0,4.0,7.0,4.0,1.0,4.0,4.0,2.0,317.0
0.5,0.5,5.0,0.0,0.0,4.0,5.0,8.0,14.0,12.0,14.0,24.0,23.0,14.0,7.0,16.0,12.0,2.0,6.0,4.0,6.0,6.0,8.0,1.0,4.0,4.0,2.0,2.0,3.0,3.0,408.0
0.5,0.5,5.0,0.0,0.0,0.0,4.0,9.0,13.0,14.0,22.0,28.0,26.0,18.0,19.0,16.0,11.0,15.0,10.0,5.0,14.0,7.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,438.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,6.0,7.0,6.0,9.0,15.0,15.0,21.0,15.0,17.0,12.0,8.0,9.0,7.0,7.0,6.0,8.0,7.0,3.0,6.0,5.0,7.0,4.0,5.0,353.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.5,0.5,5.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,14.0,16.0,7.0,11.0,9.0,24.0,14.0,6.0,13.0,15.0,10.0,9.0,3.0,5.0,7.0,4.0,2.0,2.0,3.0,2.0,370.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,6.0,10.0,19.0,15.0,14.0,21.0,21.0,15.0,20.0,11.0,8.0,6.0,5.0,3.0,4.0,4.0,4.0,3.0,0.0,378.0
0.5,0.5,5.0,0.0,0.0,4.0,0.0,3.0,3.0,6.0,7.0,16.0,15.0,27.0,15.0,16.0,11.0,15.0,7.0,4.0,4.0,5.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0,1.0,362.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,10.0,17.0,11.0,20.0,13.0,12.0,12.0,10.0,9.0,6.0,12.0,8.0,5.0,5.0,5.0,315.0
0.5,0.5,5.0,0.0,0.0,0.0,2.0,7.0,12.0,15.0,19.0,11.0,20.0,13.0,8.0,12.0,7.0,10.0,9.0,9.0,4.0,7.0,4.0,2.0,2.0,7.0,2.0,0.0,2.0,3.0,392.0
0.5,0.5,5.0,0.0,0.0,0.0,3.0,2.0,8.0,11.0,16.0,18.0,8.0,17.0,12.0,22.0,10.0,7.0,5.0,5.0,5.0,7.0,9.0,0.0,3.0,6.0,5.0,8.0,3.0,5.0,379.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,3.0,6.0,7.0,10.0,9.0,12.0,24.0,15.0,19.0,15.0,18.0,8.0,3.0,7.0,9.0,6.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,361.0
0.5,0.5,5.0,0.0,0.0,1.0,0.0,0.0,6.0,11.0,8.0,13.0,14.0,15.0,24.0,15.0,8.0,14.0,5.0,15.0,5.0,9.0,3.0,4.0,8.0,4.0,3.0,4.0,2.0,4.0,372.0
0.5,0.5,5.0,0.0,0.0,1.0,3.0,3.0,6.0,2.0,5.0,10.0,14.0,13.0,20.0,10.0,11.0,13.0,11.0,16.0,10.0,9.0,12.0,5.0,8.0,3.0,4.0,7.0,6.0,6.0,359.0
0.5,0.5,5.0,0.0,0.0,3.0,2.0,4.0,9.0,26.0,22.0,15.0,19.0,20.0,15.0,9.0,14.0,10.0,8.0,6.0,9.0,5.0,6.0,4.0,1.0,4.0,4.0,4.0,2.0,3.0,434.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,7.0,6.0,8.0,12.0,18.0,21.0,18.0,12.0,13.0,5.0,8.0,8.0,7.0,8.0,10.0,4.0,1.0,1.0,2.0,1.0,359.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,2.0,1.0,11.0,12.0,30.0,21.0,27.0,18.0,15.0,14.0,8.0,13.0,9.0,10.0,4.0,9.0,5.0,8.0,2.0,4.0,3.0,3.0,3.0,428.0
0.5,0.5,5.0,0.0,0.0,2.0,0.0,3.0,2.0,6.0,15.0,27.0,17.0,24.0,14.0,18.0,11.0,7.0,12.0,10.0,2.0,4.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,352.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,4.0,8.0,9.0,19.0,20.0,8.0,17.0,15.0,7.0,12.0,8.0,5.0,2.0,6.0,7.0,3.0,8.0,3.0,5.0,5.0,5.0,1.0,4.0,347.0
0.5,0.5,5.0,0.0,0.0,2.0,2.0,2.0,7.0,11.0,10.0,23.0,18.0,20.0,11.0,13.0,10.0,8.0,7.0,9.0,5.0,8.0,3.0,4.0,4.0,3.0,1.0,3.0,1.0,2.0,361.0
0.5,0.5,5.0,0.0,0.0,0.0,6.0,7.0,8.0,17.0,25.0,24.0,11.0,25.0,10.0,14.0,8.0,10.0,3.0,6.0,2.0,3.0,2.0,2.0,0.0,3.0,1.0,4.0,6.0,2.0,378.0
0.5,0.5,5.0,0.0,0.0,2.0,0.0,6.0,10.0,7.0,12.0,20.0,19.0,16.0,19.0,20.0,14.0,14.0,9.0,5.0,1.0,2.0,4.0,5.0,1.0,4.0,3.0,5.0,0.0,1.0,378.0
0.5,0.5,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,11.0,12.0,15.0,21.0,14.0,10.0,9.0,12.0,15.0,5.0,11.0,10.0,6.0,6.0,4.0,4.0,6.0,12.0,3.0,333.0
0.5,0.5,5.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,19.0,13.0,18.0,19.0,14.0,19.0,13.0,13.0,14.0,9.0,3.0,2.0,4.0,2.0,2.0,0.0,1.0,3.0,6.0,0.0,371.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,14.0,9.0,14.0,17.0,14.0,17.0,12.0,10.0,10.0,13.0,9.0,5.0,3.0,2.0,2.0,3.0,2.0,4.0,1.0,2.0,308.0
0.5,0.5,5.0,0.0,0.0,2.0,4.0,5.0,9.0,15.0,20.0,26.0,22.0,19.0,17.0,13.0,8.0,10.0,6.0,8.0,7.0,1.0,4.0,5.0,3.0,0.0,1.0,0.0,0.0,1.0,421.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,11.0,12.0,12.0,21.0,18.0,10.0,14.0,11.0,7.0,9.0,5.0,5.0,2.0,4.0,4.0,5.0,2.0,8.0,4.0,330.0
0.5,0.5,5.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,10.0,12.0,6.0,7.0,7.0,10.0,4.0,17.0,13.0,8.0,16.0,10.0,8.0,9.0,6.0,9.0,7.0,8.0,5.0,4.0,293.0
0.5,0.5,5.0,0.0,0.0,0.0,3.0,3.0,12.0,13.0,24.0,21.0,13.0,14.0,11.0,16.0,14.0,12.0,10.0,5.0,4.0,5.0,4.0,1.0,0.0,6.0,0.0,1.0,0.0,2.0,354.0
0.5,0.5,5.0,0.0,0.0,2.0,4.0,5.0,12.0,15.0,15.0,16.0,13.0,5.0,11.0,11.0,5.0,9.0,6.0,7.0,1.0,4.0,2.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,304.0
0.5,0.5,5.0,0.0,0.0,3.0,2.0,3.0,5.0,9.0,12.0,8.0,17.0,19.0,18.0,15.0,10.0,8.0,9.0,6.0,7.0,4.0,5.0,7.0,6.0,3.0,5.0,1.0,2.0,5.0,378.0
0.5,0.5,5.0,0.0,0.0,1.0,2.0,3.0,5.0,11.0,9.0,15.0,19.0,9.0,4.0,9.0,8.0,6.0,8.0,5.0,2.0,4.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,289.0
0.5,0.5,5.0,0.0,0.0,2.0,3.0,1.0,4.0,1.0,5.0,8.0,8.0,13.0,15.0,14.0,12.0,9.0,12.0,12.0,11.0,9.0,4.0,5.0,6.0,6.0,4.0,4.0,6.0,4.0,310.0
0.5,0.5,5.0,0.0,0.0,4.0,0.0,1.0,8.0,8.0,9.0,12.0,24.0,15.0,14.0,16.0,16.0,8.0,8.0,8.0,5.0,12.0,5.0,5.0,5.0,7.0,7.0,5.0,5.0,3.0,397.0
0.5,0.5,5.0,0.0,0.0,1.0,1.0,8.0,12.0,22.0,18.0,28.0,22.0,20.0,10.0,8.0,9.0,13.0,14.0,4.0,9.0,6.0,1.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,404.0
0.5,0.5,5.0,0.0,0.0,2.0,2.0,2.0,3.0,7.0,8.0,17.0,19.0,17.0,24.0,19.0,9.0,12.0,12.0,6.0,7.0,5.0,5.0,1.0,7.0,1.0,2.0,1.0,2.0,3.0,420.0
0.5,0.5,5.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,5.0,10.0,17.0,17.0,28.0,12.0,21.0,15.0,15.0,11.0,7.0,5.0,9.0,9.0,3.0,4.0,4.0,6.0,1.0,0.0,363.0
